frame,675,forward,0.7771996,0.5302491,eye,0.8212723,0.500734
frame,675,forward,0.775512,0.4915802,eye,0.821713,0.4643889
frame,675,forward,0.7898191,0.531652,eye,0.79757,0.5104184
frame,675,forward,0.7901144,0.5136706,eye,0.8072417,0.4758748
frame,675,forward,0.7789618,0.5015616,eye,0.8216314,0.5162757
frame,675,forward,0.8206017,0.5910744,eye,0.7975602,0.5191373
frame,675,forward,0.7617222,0.5516157,eye,0.8200501,0.505294
frame,675,forward,0.8277727,0.5155144,eye,0.8166122,0.5337581
frame,675,forward,0.7894351,0.5030788,eye,0.7984787,0.5073386
frame,675,forward,0.8598704,0.4779991,eye,0.9319199,0.4845137
frame,675,forward,0.7886815,0.5485456,eye,0.8174566,0.5213733
frame,675,forward,0.7696165,0.5261008,eye,0.8079745,0.4806438
frame,675,forward,0.8053266,0.4528186,eye,0.7995675,0.5168097
frame,675,forward,0.8460266,0.4932724,eye,0.8763123,0.4845234
frame,675,forward,0.8194032,0.4848473,eye,0.8133632,0.5228014
frame,675,forward,0.8328289,0.5636914,eye,0.8148657,0.4143797
frame,675,forward,0.7642214,0.537754,eye,0.7990578,0.451542
frame,675,forward,0.7679868,0.5418468,eye,0.8151639,0.5102991
frame,675,forward,0.7996111,0.5437478,eye,0.8089308,0.543328
frame,675,forward,0.7772233,0.5367837,eye,0.8016456,0.5144644
frame,675,forward,0.7871932,0.5191415,eye,0.8134497,0.5364683
frame,675,forward,0.6387835,0.5066187,eye,0.6571376,0.513352
frame,675,forward,0.8146647,0.5174643,eye,0.8047875,0.4775078
frame,675,forward,0.7496921,0.4768687,eye,0.7920067,0.4802001
frame,675,forward,0.7602366,0.5278293,eye,0.8016936,0.5325176
frame,675,forward,0.8473049,0.5751721,eye,0.8587658,0.5174849
frame,675,forward,0.7976525,0.479537,eye,0.8099709,0.517477
frame,675,forward,0.8234634,0.5282389,eye,0.8009828,0.5127664
frame,675,forward,0.2895821,0.5511559,eye,0.2771692,0.6303153
frame,675,forward,0.8220389,0.4972537,eye,0.8347257,0.4987276
frame,675,forward,0.8336058,0.5500655,eye,0.7981826,0.5231115
frame,675,forward,0.7978933,0.5133895,eye,0.8021591,0.5254988
frame,675,forward,0.7589639,0.510443,eye,0.7981335,0.4812631
