frame,975,forward,0.7252774,0.5501311,eye,0.7734274,0.5204632
frame,975,forward,0.7261454,0.5418911,eye,0.7617559,0.5299031
frame,975,forward,0.7090337,0.5290545,eye,0.7698141,0.50316
frame,975,forward,0.7471626,0.5432294,eye,0.7826504,0.5189893
frame,975,forward,0.742283,0.519357,eye,0.7658455,0.4978044
frame,975,forward,0.7370267,0.5938412,eye,0.7883491,0.513714
frame,975,forward,0.7203456,0.5612594,eye,0.7711027,0.51916
frame,975,forward,0.7346163,0.5298067,eye,0.7776864,0.5237914
frame,975,forward,0.7294322,0.5338541,eye,0.7743196,0.5161015
frame,975,forward,0.7394488,0.5466798,eye,0.7639309,0.5024164
frame,975,forward,0.4305937,0.6615144,eye,0.44242,0.5823566
frame,975,forward,0.7396467,0.5519786,eye,0.767743,0.5076482
frame,975,forward,0.7808175,0.4759258,eye,0.7706321,0.5119639
frame,975,forward,0.7835867,0.5043509,eye,0.759894,0.4945696
frame,975,forward,0.7445732,0.4904661,eye,0.7644567,0.4271837
frame,975,forward,0.7784271,0.5801409,eye,0.7676985,0.4950104
frame,975,forward,0.6657023,0.5882103,eye,0.7433134,0.5234386
frame,975,forward,0.7441299,0.523322,eye,0.7664959,0.5244018
frame,975,forward,0.767543,0.587267,eye,0.8076589,0.6015018
frame,975,forward,0.7591698,0.5678316,eye,0.7563303,0.5044558
frame,975,forward,0.7458898,0.5179051,eye,0.7751392,0.5237299
frame,975,forward,0.3368576,0.5482174,eye,0.3041965,0.6343439
frame,975,forward,0.7462944,0.5328185,eye,0.7697468,0.5041992
frame,975,forward,0.498557,0.5790227,eye,0.4776357,0.5766721
frame,975,forward,0.7385386,0.5476966,eye,0.7681032,0.5107254
frame,975,forward,0.6497293,0.5695218,eye,0.6743499,0.5728805
frame,975,forward,0.7578571,0.5291653,eye,0.7683221,0.5108488
frame,975,forward,0.7274941,0.4999663,eye,0.7613649,0.492392
frame,975,forward,0.6957446,0.5354912,eye,0.7009535,0.4230629
frame,975,forward,0.7168645,0.5262633,eye,0.7696725,0.5045261
frame,975,forward,0.6431566,0.5414396,eye,0.6627719,0.5443015
frame,975,forward,0.7398947,0.5122662,eye,0.7676362,0.5239093
frame,975,forward,0.7138817,0.5343587,eye,0.7754466,0.5243929
