frame,150,forward,0.7452993,0.5240188,eye,0.7611076,0.5224682
frame,150,forward,0.73678,0.530012,eye,0.7655689,0.5459284
frame,150,forward,0.6660294,0.400382,eye,0.668546,0.3746144
frame,150,forward,0.7526594,0.520845,eye,0.7559904,0.5424069
frame,150,forward,0.8143734,0.5139132,eye,0.7691154,0.5891525
frame,150,forward,0.7547305,0.5207722,eye,0.7454622,0.5404298
frame,150,forward,0.3433623,0.5781103,eye,0.4030381,0.6664597
frame,150,forward,0.7497951,0.5116236,eye,0.7601913,0.5250008
frame,150,forward,0.7410803,0.5277796,eye,0.7526689,0.5463482
frame,150,forward,0.7564074,0.4854377,eye,0.747044,0.5491652
frame,150,forward,0.5250878,0.5560088,eye,0.5794624,0.5053924
frame,150,forward,0.728669,0.5458398,eye,0.7570472,0.5604974
frame,150,forward,0.897596,0.115955,eye,0.52013,0.02244398
frame,150,forward,0.7465158,0.4964466,eye,0.7509784,0.5172338
frame,150,forward,0.7624788,0.5070326,eye,0.7447677,0.5381379
frame,150,forward,0.7784644,0.5975627,eye,0.7639318,0.5282471
frame,150,forward,0.7048533,0.5424702,eye,0.7578789,0.5524516
frame,150,forward,0.6768129,0.5903817,eye,0.5918384,0.6580163
frame,150,forward,0.7246593,0.5485466,eye,0.7653551,0.555141
frame,150,forward,0.3727632,0.4767148,eye,0.4445264,0.381576
frame,150,forward,0.7349342,0.5018169,eye,0.7474263,0.5385873
frame,150,forward,0.2910608,0.5662708,eye,0.2607429,0.5870216
frame,150,forward,0.7388735,0.556796,eye,0.7428886,0.5258493
frame,150,forward,0.4990792,0.579479,eye,0.4560589,0.616655
frame,150,forward,0.7740847,0.5340019,eye,0.7514697,0.5552167
frame,150,forward,0.7628555,0.591478,eye,0.7493626,0.5409192
frame,150,forward,0.756029,0.5492791,eye,0.7550591,0.545785
frame,150,forward,0.8358321,0.5273072,eye,0.7657293,0.5480733
frame,150,forward,0.2658246,0.5605174,eye,0.2455841,0.6462379
frame,150,forward,0.7732416,0.5304153,eye,0.7558008,0.5395783
frame,150,forward,0.7468451,0.5495689,eye,0.7483933,0.5365674
frame,150,forward,0.7565749,0.5263129,eye,0.7572345,0.5146044
frame,150,forward,0.7562699,0.4800556,eye,0.7613814,0.4118925
