frame,625,forward,0.6639345,0.54096,eye,0.7140892,0.5289396
frame,625,forward,0.6632288,0.4795621,eye,0.7048949,0.5249833
frame,625,forward,0.7155714,0.5309274,eye,0.7719746,0.5015167
frame,625,forward,0.6444176,0.5378354,eye,0.708588,0.4977013
frame,625,forward,0.4728769,0.5764148,eye,0.4654738,0.6434407
frame,625,forward,0.6880124,0.5892891,eye,0.7099644,0.5682253
frame,625,forward,0.7123349,0.5391186,eye,0.7888802,0.5126233
frame,625,forward,0.7105931,0.514394,eye,0.7280453,0.4712822
frame,625,forward,0.7074872,0.4941561,eye,0.7558683,0.5245996
frame,625,forward,0.7474976,0.4914997,eye,0.7213042,0.5150113
frame,625,forward,0.5666521,0.5743012,eye,0.6442286,0.5181624
frame,625,forward,0.684541,0.5601791,eye,0.7051054,0.5161381
frame,625,forward,0.7229028,0.4378517,eye,0.7293488,0.5188067
frame,625,forward,0.722678,0.4807632,eye,0.7313797,0.5054303
frame,625,forward,0.7345677,0.4361082,eye,0.7557777,0.4056921
frame,625,forward,0.7345461,0.5495622,eye,0.7330779,0.4359403
frame,625,forward,0.7475678,0.5575539,eye,0.8171807,0.512251
frame,625,forward,0.7077103,0.559199,eye,0.7126165,0.5299739
frame,625,forward,0.6890148,0.5710402,eye,0.714892,0.551693
frame,625,forward,0.7402319,0.5420896,eye,0.7247392,0.4987983
frame,625,forward,0.7064176,0.4880026,eye,0.7300358,0.5238487
frame,625,forward,0.7877796,0.5254847,eye,0.8105679,0.5384671
frame,625,forward,0.7484379,0.5165765,eye,0.7110693,0.5213656
frame,625,forward,0.6689533,0.4792139,eye,0.7107252,0.4273909
frame,625,forward,0.6637949,0.5386326,eye,0.7117879,0.5280684
frame,625,forward,0.7344401,0.5261748,eye,0.724332,0.5044799
frame,625,forward,0.722989,0.4843153,eye,0.7316742,0.414972
frame,625,forward,0.7453693,0.4976745,eye,0.787203,0.5068332
frame,625,forward,0.5078096,0.5132654,eye,0.5209972,0.5112736
frame,625,forward,0.7055866,0.5250278,eye,0.7767082,0.472409
frame,625,forward,0.6831471,0.5770943,eye,0.7388644,0.567134
frame,625,forward,0.739756,0.5062103,eye,0.7381623,0.4925999
frame,625,forward,0.6820379,0.5136616,eye,0.7172436,0.5312197
