frame,850,forward,0.7730269,0.5420041,eye,0.8113445,0.5253021
frame,850,forward,0.7701253,0.5289125,eye,0.8065046,0.5120761
frame,850,forward,0.744398,0.5340992,eye,0.8068916,0.5126019
frame,850,forward,0.7874859,0.5123227,eye,0.8037341,0.5110872
frame,850,forward,0.7784556,0.5177594,eye,0.8092047,0.5042646
frame,850,forward,0.7757874,0.569007,eye,0.8183005,0.5163127
frame,850,forward,0.7375534,0.5562166,eye,0.7999926,0.5294088
frame,850,forward,0.7962214,0.5171816,eye,0.8065631,0.5127123
frame,850,forward,0.7580178,0.5301467,eye,0.8174925,0.5290282
frame,850,forward,0.7770289,0.5107269,eye,0.8079221,0.4985033
frame,850,forward,0.2730097,0.7855626,eye,0.2463324,0.8543813
frame,850,forward,0.7556741,0.5354065,eye,0.8009806,0.5209413
frame,850,forward,0.7781746,0.4448721,eye,0.8091944,0.5391349
frame,850,forward,0.7729822,0.5340561,eye,0.7214909,0.5402914
frame,850,forward,0.8102903,0.5052244,eye,0.8177898,0.5112138
frame,850,forward,0.8164175,0.5747617,eye,0.8068094,0.4982754
frame,850,forward,0.762607,0.5496423,eye,0.8220206,0.5038958
frame,850,forward,0.7602379,0.548396,eye,0.803241,0.4936668
frame,850,forward,0.7517054,0.5326732,eye,0.7932582,0.4997624
frame,850,forward,0.8933265,0.525053,eye,0.9388535,0.5013536
frame,850,forward,0.7864393,0.5080332,eye,0.811251,0.518356
frame,850,forward,0.402475,0.6191178,eye,0.3587108,0.6182764
frame,850,forward,0.8177021,0.4349175,eye,0.7633691,0.4386467
frame,850,forward,0.2474387,0.3640742,eye,0.1973925,0.3311914
frame,850,forward,0.7979857,0.5361987,eye,0.8076698,0.5128807
frame,850,forward,0.8059475,0.5439553,eye,0.8086736,0.4864853
frame,850,forward,0.790589,0.5285803,eye,0.8115956,0.5098493
frame,850,forward,0.7698265,0.4727809,eye,0.8087586,0.5065848
frame,850,forward,0.5345381,0.5726699,eye,0.5376395,0.5837917
frame,850,forward,0.8127104,0.5455029,eye,0.8130097,0.4952921
frame,850,forward,0.7938535,0.4868424,eye,0.8048637,0.5099285
frame,850,forward,0.7754254,0.5212089,eye,0.8000357,0.5361546
frame,850,forward,0.7920883,0.4930094,eye,0.7999628,0.4838972
