frame,800,forward,0.7756917,0.5446193,eye,0.7987756,0.4923361
frame,800,forward,0.7701022,0.5252208,eye,0.7983479,0.4970009
frame,800,forward,0.7682813,0.5326463,eye,0.8079941,0.4694202
frame,800,forward,0.791285,0.5124099,eye,0.8066819,0.5087242
frame,800,forward,0.7645634,0.5098209,eye,0.7953959,0.4965348
frame,800,forward,0.5706217,0.6066433,eye,0.5254372,0.6792383
frame,800,forward,0.7366945,0.5446022,eye,0.8012468,0.5144443
frame,800,forward,0.7972924,0.5181598,eye,0.8077321,0.497972
frame,800,forward,0.7619902,0.5296544,eye,0.8053036,0.5202671
frame,800,forward,0.7844245,0.5024379,eye,0.8037065,0.4492763
frame,800,forward,0.241146,0.6660941,eye,0.2699884,0.6408893
frame,800,forward,0.7570418,0.5328065,eye,0.8024386,0.5158543
frame,800,forward,0.7930826,0.4469495,eye,0.8069895,0.499551
frame,800,forward,0.7771953,0.5140135,eye,0.7975042,0.4879598
frame,800,forward,0.7956604,0.4948053,eye,0.8061723,0.5040309
frame,800,forward,0.8162007,0.5732985,eye,0.8062149,0.501858
frame,800,forward,0.716223,0.5755488,eye,0.791562,0.5558902
frame,800,forward,0.7700814,0.536458,eye,0.802534,0.5204036
frame,800,forward,0.7542081,0.5690276,eye,0.7992085,0.4893704
frame,800,forward,0.7548181,0.5535527,eye,0.703043,0.5411835
frame,800,forward,0.7560143,0.4615319,eye,0.809723,0.520904
frame,800,forward,0.5316043,0.5709916,eye,0.510102,0.6247296
frame,800,forward,0.8100283,0.4949273,eye,0.7976136,0.4766531
frame,800,forward,0.3793498,0.4199773,eye,0.3193412,0.4038346
frame,800,forward,0.7907029,0.5356211,eye,0.8027034,0.5156141
frame,800,forward,0.7954518,0.5356947,eye,0.8102542,0.5037628
frame,800,forward,0.7900906,0.5333309,eye,0.8085782,0.5012233
frame,800,forward,0.803148,0.5039404,eye,0.7887325,0.5268012
frame,800,forward,0.5281472,0.5705231,eye,0.5165828,0.6149155
frame,800,forward,0.8154296,0.4763951,eye,0.8145266,0.5047005
frame,800,forward,0.799188,0.5398639,eye,0.8073069,0.5034285
frame,800,forward,0.8030749,0.5071304,eye,0.8018895,0.5204014
frame,800,forward,0.763917,0.5097029,eye,0.8027605,0.4984922
