frame,875,forward,0.7579787,0.5461068,eye,0.7827749,0.5689727
frame,875,forward,0.754142,0.537117,eye,0.7895312,0.5587915
frame,875,forward,0.7553105,0.5420189,eye,0.7958122,0.5229617
frame,875,forward,0.7810475,0.5190639,eye,0.7940584,0.5583649
frame,875,forward,0.7535257,0.5452689,eye,0.7852724,0.5298944
frame,875,forward,0.7636312,0.568838,eye,0.801344,0.5133647
frame,875,forward,0.7429687,0.5774426,eye,0.7880256,0.5441316
frame,875,forward,0.7876256,0.5263195,eye,0.7791511,0.5642552
frame,875,forward,0.7455692,0.552817,eye,0.7847757,0.6089458
frame,875,forward,0.7739923,0.5150358,eye,0.7939696,0.5309961
frame,875,forward,0.2677927,0.808957,eye,0.2383016,0.8610138
frame,875,forward,0.7505409,0.5456516,eye,0.7955382,0.5335049
frame,875,forward,0.7779856,0.4916089,eye,0.7376486,0.5761476
frame,875,forward,0.7597077,0.5555542,eye,0.7805172,0.5883955
frame,875,forward,0.798532,0.5214073,eye,0.7944639,0.5198103
frame,875,forward,0.809945,0.5785031,eye,0.7850649,0.5573326
frame,875,forward,0.7600369,0.5521769,eye,0.779811,0.5564564
frame,875,forward,0.7443849,0.6011846,eye,0.7839851,0.585621
frame,875,forward,0.7181039,0.5556795,eye,0.7704904,0.5216967
frame,875,forward,0.7494222,0.5574448,eye,0.7858986,0.5575377
frame,875,forward,0.7669746,0.5114086,eye,0.7770687,0.596567
frame,875,forward,0.3538569,0.5928837,eye,0.3487659,0.6268963
frame,875,forward,0.7632118,0.5156635,eye,0.74624,0.5750241
frame,875,forward,0.3725655,0.4241955,eye,0.3998257,0.4033218
frame,875,forward,0.7884398,0.5414332,eye,0.7869819,0.5762031
frame,875,forward,0.7729557,0.5818644,eye,0.7995258,0.5641446
frame,875,forward,0.7788072,0.559989,eye,0.788304,0.5897787
frame,875,forward,0.7501637,0.5348099,eye,0.7901785,0.5559746
frame,875,forward,0.8127674,0.5241303,eye,0.8149987,0.5063906
frame,875,forward,0.7876903,0.5642661,eye,0.771477,0.5813568
frame,875,forward,0.7902194,0.4520497,eye,0.8018644,0.5175861
frame,875,forward,0.7512035,0.5322308,eye,0.7893571,0.5275524
frame,875,forward,0.7565197,0.5153809,eye,0.7929292,0.5017381
