frame,225,forward,0.7479411,0.520195,eye,0.7605751,0.4046632
frame,225,forward,0.7314291,0.5173998,eye,0.7605307,0.531811
frame,225,forward,0.7458037,0.5662129,eye,0.7583587,0.5244225
frame,225,forward,0.7605666,0.5294933,eye,0.7642874,0.5481269
frame,225,forward,0.7844581,0.5381391,eye,0.7716548,0.4772514
frame,225,forward,0.6759058,0.515565,eye,0.703618,0.5705181
frame,225,forward,0.7545583,0.5384599,eye,0.7749329,0.5284258
frame,225,forward,0.7313995,0.5214971,eye,0.75895,0.5058228
frame,225,forward,0.7326543,0.4881151,eye,0.7709974,0.4643211
frame,225,forward,0.7663215,0.5155419,eye,0.748248,0.5075602
frame,225,forward,0.8023052,0.5018079,eye,0.7395974,0.4833728
frame,225,forward,0.7230562,0.5431259,eye,0.7552688,0.5457739
frame,225,forward,0.8798232,0.520285,eye,0.9086692,0.6173147
frame,225,forward,0.7745148,0.5526379,eye,0.8074462,0.563343
frame,225,forward,0.7693012,0.3372383,eye,0.7680932,0.1931916
frame,225,forward,0.6369389,0.5951394,eye,0.6742545,0.5252729
frame,225,forward,0.7092814,0.5665143,eye,0.766633,0.5439764
frame,225,forward,0.3685721,0.5301242,eye,0.415925,0.4499403
frame,225,forward,0.7482171,0.519603,eye,0.7617019,0.5280289
frame,225,forward,0.7490361,0.5357946,eye,0.7729511,0.5218361
frame,225,forward,0.7302326,0.451984,eye,0.7555206,0.5121855
frame,225,forward,0.128783,0.2926105,eye,0.1104332,0.239878
frame,225,forward,0.7426176,0.5182654,eye,0.8019743,0.5301239
frame,225,forward,0.3104134,0.5550996,eye,0.2588227,0.5814085
frame,225,forward,0.7701256,0.5441155,eye,0.7583227,0.5497543
frame,225,forward,0.7682467,0.5635096,eye,0.7586796,0.5538138
frame,225,forward,0.7519652,0.5473484,eye,0.7604165,0.5236465
frame,225,forward,0.219722,0.5288711,eye,0.2619768,0.5987116
frame,225,forward,0.5737202,0.5189438,eye,0.6467077,0.4605098
frame,225,forward,0.7809852,0.516153,eye,0.7898947,0.4040546
frame,225,forward,0.7453588,0.5589023,eye,0.7643588,0.5266557
frame,225,forward,0.7428168,0.5187123,eye,0.7762375,0.522386
frame,225,forward,0.8261427,0.5799943,eye,0.9036802,0.5650423
