frame,100,forward,0.6288133,0.5218835,eye,0.6250765,0.4778809
frame,100,forward,0.8070323,0.5208135,eye,0.7691495,0.4952447
frame,100,forward,0.7732711,0.5411568,eye,0.7977482,0.5075794
frame,100,forward,0.6473464,0.4945067,eye,0.6333736,0.5343321
frame,100,forward,0.6619202,0.5323292,eye,0.6288393,0.526032
frame,100,forward,0.7052696,0.5320978,eye,0.781077,0.5212277
frame,100,forward,0.6191764,0.4922002,eye,0.6291182,0.5174532
frame,100,forward,0.7078426,0.5058379,eye,0.7348341,0.4650616
frame,100,forward,0.6389278,0.5365377,eye,0.6310552,0.556496
frame,100,forward,0.7512754,0.5161594,eye,0.7994069,0.5018202
frame,100,forward,0.7402686,0.497466,eye,0.7992379,0.5742927
frame,100,forward,0.627409,0.4783872,eye,0.6337999,0.5074583
frame,100,forward,0.6240634,0.5180957,eye,0.6270386,0.5151871
frame,100,forward,0.8136982,0.5486128,eye,0.7975912,0.4857289
frame,100,forward,0.6548979,0.4671388,eye,0.6307179,0.4765696
frame,100,forward,0.4431707,0.4980486,eye,0.4966221,0.5353054
frame,100,forward,0.7447797,0.4975018,eye,0.7853271,0.4945365
frame,100,forward,0.8234799,0.5613587,eye,0.8426474,0.5567269
frame,100,forward,0.6464526,0.3988991,eye,0.6276689,0.5262333
frame,100,forward,0.7962236,0.5090741,eye,0.8412519,0.5263336
frame,100,forward,0.6234391,0.5028791,eye,0.6320525,0.4974353
frame,100,forward,0.6172134,0.4914795,eye,0.6219133,0.4790011
frame,100,forward,0.651144,0.5179192,eye,0.6399307,0.5110022
frame,100,forward,0.6445644,0.5289697,eye,0.6393644,0.6330163
frame,100,forward,0.7928473,0.5362151,eye,0.8250017,0.5177808
frame,100,forward,0.6271964,0.5479074,eye,0.6416049,0.515734
frame,100,forward,0.6408054,0.426359,eye,0.6293221,0.4955211
frame,100,forward,0.4435676,0.5302422,eye,0.4485299,0.5012364
frame,100,forward,0.9283531,0.5048308,eye,0.9016045,0.5218064
frame,100,forward,0.6121448,0.4909402,eye,0.6378811,0.5188652
frame,100,forward,0.04007958,0.474523,eye,0.9724938,0.4635646
frame,100,forward,0.6393653,0.4916195,eye,0.647746,0.5070456
frame,100,forward,0.7144684,0.5335429,eye,0.7835705,0.5334804
