frame,500,forward,0.6115583,0.5219153,eye,0.6248657,0.6163654
frame,500,forward,0.6717142,0.5409811,eye,0.6238588,0.523966
frame,500,forward,0.6586581,0.5681481,eye,0.6766729,0.5227239
frame,500,forward,0.8171693,0.5203996,eye,0.8133295,0.5268027
frame,500,forward,0.2983692,0.5531905,eye,0.2851377,0.5197022
frame,500,forward,0.5329638,0.5101573,eye,0.6190094,0.4998081
frame,500,forward,0.8407164,0.5185194,eye,0.8806047,0.5468221
frame,500,forward,0.5920023,0.5305063,eye,0.6196095,0.4867456
frame,500,forward,0.157796,0.5352861,eye,0.1015086,0.5034558
frame,500,forward,0.6370841,0.5415995,eye,0.6062021,0.516974
frame,500,forward,0.2543493,0.555048,eye,0.3035019,0.5016044
frame,500,forward,0.6106203,0.5272151,eye,0.6189523,0.5415616
frame,500,forward,0.02060207,0.648634,eye,0.03116093,0.6350316
frame,500,forward,0.6308799,0.5668627,eye,0.5994126,0.4856027
frame,500,forward,0.6406589,0.5021054,eye,0.7115046,0.5111434
frame,500,forward,0.5983616,0.5261264,eye,0.6117831,0.5318636
frame,500,forward,0.6669253,0.5593497,eye,0.6389846,0.5126568
frame,500,forward,0.0822833,0.6327519,eye,0.1261754,0.5511359
frame,500,forward,0.6290965,0.4667122,eye,0.6189801,0.5265961
frame,500,forward,0.625888,0.5059389,eye,0.6119809,0.5141859
frame,500,forward,0.6211641,0.4768571,eye,0.6142572,0.4805133
frame,500,forward,0.5414335,0.4845432,eye,0.4762013,0.5059999
frame,500,forward,0.864172,0.5415083,eye,0.8771757,0.545719
frame,500,forward,0.612289,0.5425622,eye,0.624297,0.5568793
frame,500,forward,0.6210977,0.507452,eye,0.6179086,0.4679514
frame,500,forward,0.6255316,0.5517616,eye,0.6152408,0.5117123
frame,500,forward,0.348257,0.462973,eye,0.3068948,0.5078322
frame,500,forward,0.7148942,0.5817158,eye,0.6994697,0.5029494
frame,500,forward,0.6363848,0.5357407,eye,0.6182969,0.4973646
frame,500,forward,0.6180593,0.4913567,eye,0.6183689,0.5038285
frame,500,forward,0.5976459,0.2636595,eye,0.5901342,0.1457451
frame,500,forward,0.6006502,0.4945658,eye,0.6158368,0.5037084
frame,500,forward,0.06431139,0.5265927,eye,0.07914548,0.5001565
