frame,550,forward,0.5122781,0.5279175,eye,0.4706801,0.5092997
frame,550,forward,0.6730897,0.5336785,eye,0.6229618,0.5119973
frame,550,forward,0.6391438,0.5722237,eye,0.6129676,0.5180711
frame,550,forward,0.7837132,0.5175714,eye,0.7260097,0.5094815
frame,550,forward,0.2435919,0.5511914,eye,0.2065507,0.5722488
frame,550,forward,0.4743434,0.4977751,eye,0.4219021,0.4954417
frame,550,forward,0.988699,0.498782,eye,0.06205267,0.5309942
frame,550,forward,0.6044233,0.5207102,eye,0.6192229,0.4636637
frame,550,forward,0.04157608,0.649856,eye,0.9939651,0.6963883
frame,550,forward,0.6385659,0.5430606,eye,0.6051112,0.5337597
frame,550,forward,0.2887742,0.4625264,eye,0.3249726,0.4302723
frame,550,forward,0.4959407,0.5260946,eye,0.4901358,0.5021172
frame,550,forward,0.03085553,0.7323308,eye,0.02427329,0.7379532
frame,550,forward,0.5705249,0.5577969,eye,0.607464,0.4860821
frame,550,forward,0.8141707,0.4843618,eye,0.8523521,0.4804037
frame,550,forward,0.601798,0.5273992,eye,0.6141896,0.5311691
frame,550,forward,0.6029391,0.5674984,eye,0.6181721,0.5148262
frame,550,forward,0.315643,0.6815959,eye,0.378845,0.5662964
frame,550,forward,0.6241912,0.341925,eye,0.6092002,0.4507721
frame,550,forward,0.6281883,0.5026248,eye,0.6115766,0.5072818
frame,550,forward,0.2366062,0.4840022,eye,0.1788872,0.488368
frame,550,forward,0.1193932,0.5152857,eye,0.04479345,0.5054785
frame,550,forward,0.7782949,0.5162929,eye,0.7739825,0.511031
frame,550,forward,0.6869069,0.5529328,eye,0.7549009,0.5739591
frame,550,forward,0.6195156,0.51446,eye,0.6137444,0.4712025
frame,550,forward,0.6245072,0.5554469,eye,0.6135259,0.5157036
frame,550,forward,0.1569182,0.5023041,eye,0.08925259,0.523541
frame,550,forward,0.7234987,0.5893867,eye,0.7120328,0.5345353
frame,550,forward,0.5371783,0.5379471,eye,0.4853893,0.4879899
frame,550,forward,0.6180725,0.487695,eye,0.617729,0.5005414
frame,550,forward,0.6141655,0.3423751,eye,0.6610364,0.3696929
frame,550,forward,0.5997017,0.4937752,eye,0.6122119,0.4918039
frame,550,forward,0.3923644,0.5931153,eye,0.4222586,0.4890024
