frame,575,forward,0.3495266,0.5413035,eye,0.3116969,0.5207234
frame,575,forward,0.6803044,0.5358282,eye,0.741979,0.5098602
frame,575,forward,0.6536201,0.5717454,eye,0.6276327,0.5160089
frame,575,forward,0.6922073,0.5025384,eye,0.6297739,0.4797167
frame,575,forward,0.05276529,0.5382257,eye,0.03487919,0.5641168
frame,575,forward,0.3069856,0.3692386,eye,0.2916437,0.2722716
frame,575,forward,0.03774057,0.5244676,eye,0.0862541,0.5700284
frame,575,forward,0.6030725,0.5179883,eye,0.6162434,0.4620838
frame,575,forward,0.007084071,0.7150005,eye,0.9235406,0.8038906
frame,575,forward,0.7164897,0.5570569,eye,0.7646148,0.4925433
frame,575,forward,0.2745917,0.4379421,eye,0.3271993,0.4613863
frame,575,forward,0.535902,0.5193065,eye,0.5527111,0.5091134
frame,575,forward,0.002800691,0.5343328,eye,0.02302274,0.4950912
frame,575,forward,0.640584,0.5614346,eye,0.6313769,0.4928377
frame,575,forward,0.7952467,0.4870346,eye,0.7618189,0.4601007
frame,575,forward,0.6016338,0.5280625,eye,0.6131616,0.5294119
frame,575,forward,0.6082085,0.5588157,eye,0.6216547,0.5080647
frame,575,forward,0.5261996,0.5394248,eye,0.5164044,0.4841985
frame,575,forward,0.6326102,0.2376937,eye,0.6663531,0.1961809
frame,575,forward,0.609475,0.4992809,eye,0.5949309,0.5031777
frame,575,forward,0.5788297,0.4935261,eye,0.6101817,0.4922235
frame,575,forward,0.02055185,0.5172916,eye,0.04561682,0.4704174
frame,575,forward,0.6648448,0.5045295,eye,0.5914233,0.5101506
frame,575,forward,0.6897979,0.55316,eye,0.6202253,0.5133138
frame,575,forward,0.6198543,0.5178329,eye,0.6137502,0.4713942
frame,575,forward,0.6516355,0.5528803,eye,0.7027527,0.4874548
frame,575,forward,0.1775701,0.5079263,eye,0.1797777,0.5566702
frame,575,forward,0.8471832,0.588267,eye,0.8764491,0.5236663
frame,575,forward,0.4592523,0.5346345,eye,0.4193866,0.4997941
frame,575,forward,0.614639,0.4843268,eye,0.6030533,0.5243451
frame,575,forward,0.6197747,0.470225,eye,0.6015025,0.506587
frame,575,forward,0.5993732,0.4933969,eye,0.6121141,0.4895778
frame,575,forward,0.4755726,0.5432014,eye,0.5283995,0.5045719
