frame,525,forward,0.6075749,0.5214406,eye,0.6150976,0.4823754
frame,525,forward,0.6716616,0.5313387,eye,0.6219968,0.5128884
frame,525,forward,0.6417528,0.5724073,eye,0.6122668,0.5200027
frame,525,forward,0.8125865,0.5189821,eye,0.8029361,0.5249821
frame,525,forward,0.2855413,0.5420165,eye,0.31118,0.3353426
frame,525,forward,0.5347267,0.506564,eye,0.618295,0.4919673
frame,525,forward,0.9007095,0.5185919,eye,0.8816392,0.5485299
frame,525,forward,0.6002432,0.5256043,eye,0.6185766,0.4645148
frame,525,forward,0.09391204,0.539927,eye,0.03906207,0.4992105
frame,525,forward,0.6372241,0.5405421,eye,0.6065547,0.5139396
frame,525,forward,0.2966919,0.4895626,eye,0.3760118,0.4906505
frame,525,forward,0.587979,0.5324582,eye,0.5077451,0.4879439
frame,525,forward,0.9478628,0.6611827,eye,0.00548308,0.6681135
frame,525,forward,0.5094928,0.5721226,eye,0.4948062,0.4887584
frame,525,forward,0.7856352,0.4741493,eye,0.8221762,0.4556657
frame,525,forward,0.5974621,0.5258534,eye,0.6109834,0.5302691
frame,525,forward,0.6148198,0.570827,eye,0.603398,0.5207946
frame,525,forward,0.09615552,0.7558507,eye,0.01793474,0.6925102
frame,525,forward,0.6206281,0.4542518,eye,0.6050093,0.5053482
frame,525,forward,0.6271266,0.5049202,eye,0.6116892,0.5113225
frame,525,forward,0.6077016,0.4754791,eye,0.6021049,0.4804727
frame,525,forward,0.3447677,0.527961,eye,0.2757708,0.51377
frame,525,forward,0.8565916,0.5254931,eye,0.831493,0.5211675
frame,525,forward,0.6355783,0.5397961,eye,0.6013389,0.5330171
frame,525,forward,0.6201394,0.510905,eye,0.6144969,0.4681382
frame,525,forward,0.6251452,0.5539402,eye,0.6142585,0.5145541
frame,525,forward,0.224795,0.4662097,eye,0.1625457,0.5389454
frame,525,forward,0.7121599,0.5827383,eye,0.6983611,0.5331008
frame,525,forward,0.6279024,0.5377032,eye,0.6073693,0.5106801
frame,525,forward,0.6136733,0.4879582,eye,0.6140052,0.4988661
frame,525,forward,0.5951949,0.2717149,eye,0.6116295,0.2405736
frame,525,forward,0.6003112,0.4939005,eye,0.6138318,0.4962933
frame,525,forward,0.2296396,0.5736125,eye,0.2858524,0.6200264
