frame,400,forward,0.6116093,0.5268099,eye,0.6363693,0.3737721
frame,400,forward,0.6299649,0.6258029,eye,0.674921,0.5526776
frame,400,forward,0.6494889,0.5668616,eye,0.6213132,0.4553125
frame,400,forward,0.8074394,0.5140086,eye,0.7799381,0.523809
frame,400,forward,0.5383544,0.5283232,eye,0.6134691,0.5441136
frame,400,forward,0.514374,0.5217605,eye,0.6046929,0.4938018
frame,400,forward,0.5946629,0.280786,eye,0.6317595,0.216912
frame,400,forward,0.6354746,0.5094801,eye,0.6128478,0.5000575
frame,400,forward,0.4300026,0.5549171,eye,0.3841586,0.4932362
frame,400,forward,0.6397942,0.5356318,eye,0.5992047,0.5743726
frame,400,forward,0.05195244,0.470803,eye,0.1022862,0.5218278
frame,400,forward,0.637301,0.4858702,eye,0.6176084,0.5348119
frame,400,forward,0.7802646,0.5156371,eye,0.8558881,0.5121471
frame,400,forward,0.6931528,0.4470033,eye,0.6975042,0.2875267
frame,400,forward,0.01885133,0.600061,eye,0.05765644,0.5992773
frame,400,forward,0.6034846,0.5222358,eye,0.6110163,0.5380749
frame,400,forward,0.608245,0.3743004,eye,0.6203822,0.216025
frame,400,forward,0.05839647,0.5047295,eye,0.9951702,0.4779233
frame,400,forward,0.6250301,0.4623997,eye,0.6149086,0.5271293
frame,400,forward,0.9051489,0.6803166,eye,0.9060634,0.7697275
frame,400,forward,0.6200546,0.4859022,eye,0.6138003,0.4870541
frame,400,forward,0.7335162,0.4753146,eye,0.7163072,0.2120451
frame,400,forward,0.6277095,0.5313284,eye,0.5993711,0.5312584
frame,400,forward,0.6254296,0.5453678,eye,0.6172054,0.5228881
frame,400,forward,0.6179554,0.5212041,eye,0.6094395,0.5995961
frame,400,forward,0.6235035,0.5583396,eye,0.6089746,0.5213572
frame,400,forward,0.5865847,0.4765825,eye,0.6098033,0.4665152
frame,400,forward,0.6928082,0.5615283,eye,0.6971877,0.5318301
frame,400,forward,0.7154137,0.4990667,eye,0.7893538,0.5251887
frame,400,forward,0.6116859,0.5042363,eye,0.608156,0.5201938
frame,400,forward,0.6788004,0.5282661,eye,0.7506955,0.4994751
frame,400,forward,0.6072193,0.5040213,eye,0.6126481,0.4882522
frame,400,forward,0.4892908,0.5234654,eye,0.4407411,0.4764723
