frame,450,forward,0.6161563,0.5276443,eye,0.6176382,0.4821151
frame,450,forward,0.66851,0.5404379,eye,0.6998199,0.4947019
frame,450,forward,0.6521276,0.5619554,eye,0.6201016,0.5213009
frame,450,forward,0.815248,0.5260141,eye,0.7898048,0.5180542
frame,450,forward,0.4292871,0.4883059,eye,0.5094907,0.5438719
frame,450,forward,0.4998794,0.5162774,eye,0.5071089,0.5370238
frame,450,forward,0.7456924,0.4966151,eye,0.8007591,0.5354589
frame,450,forward,0.5699566,0.5441849,eye,0.5021775,0.5374537
frame,450,forward,0.3091497,0.5514433,eye,0.2384051,0.4807541
frame,450,forward,0.6392596,0.538792,eye,0.6119981,0.5147122
frame,450,forward,0.04277577,0.6781598,eye,0.03866385,0.6952647
frame,450,forward,0.6231906,0.458403,eye,0.6096168,0.4096736
frame,450,forward,0.08959037,0.560623,eye,0.05871945,0.5342559
frame,450,forward,0.6637501,0.555582,eye,0.6248285,0.513858
frame,450,forward,0.3730057,0.5525808,eye,0.4302059,0.5393176
frame,450,forward,0.603668,0.5221132,eye,0.6174102,0.5221135
frame,450,forward,0.7835646,0.4323295,eye,0.841591,0.4203886
frame,450,forward,0.9610446,0.602621,eye,0.9475524,0.5658528
frame,450,forward,0.6311198,0.4818287,eye,0.6193498,0.5339175
frame,450,forward,0.6818905,0.5139264,eye,0.6078782,0.5157511
frame,450,forward,0.6200533,0.4869642,eye,0.6137867,0.4913604
frame,450,forward,0.8036201,0.5121498,eye,0.8711655,0.5114647
frame,450,forward,0.6955613,0.5057634,eye,0.7427405,0.4761992
frame,450,forward,0.593047,0.5429518,eye,0.6229417,0.5220336
frame,450,forward,0.6160865,0.5142773,eye,0.6109593,0.4198607
frame,450,forward,0.6241332,0.5486395,eye,0.6126747,0.5074562
frame,450,forward,0.5176061,0.4586701,eye,0.4889246,0.5169032
frame,450,forward,0.6837631,0.5721398,eye,0.6348734,0.5227628
frame,450,forward,0.6669867,0.5158746,eye,0.6358452,0.486194
frame,450,forward,0.6144853,0.4971099,eye,0.6149303,0.5045279
frame,450,forward,0.8290397,0.5241145,eye,0.8683653,0.516475
frame,450,forward,0.5991149,0.5002882,eye,0.6059721,0.4875208
frame,450,forward,0.2333867,0.5477545,eye,0.212658,0.4921796
