frame,225,forward,0.6443159,0.5152723,eye,0.5973305,0.5112313
frame,225,forward,0.565717,0.5250858,eye,0.6288223,0.4955897
frame,225,forward,0.7778848,0.5842822,eye,0.8075969,0.5129399
frame,225,forward,0.6552054,0.2948959,eye,0.5805824,0.2047974
frame,225,forward,0.9070835,0.5120165,eye,0.0005663295,0.5263324
frame,225,forward,0.6093085,0.5491903,eye,0.6179625,0.5338233
frame,225,forward,0.6166356,0.4916399,eye,0.6129502,0.5020734
frame,225,forward,0.6607273,0.4861923,eye,0.6749879,0.4892624
frame,225,forward,0.6131112,0.5461737,eye,0.6088241,0.5075057
frame,225,forward,0.7510773,0.5469017,eye,0.799823,0.4628086
frame,225,forward,0.5343379,0.4195388,eye,0.5694005,0.2850303
frame,225,forward,0.6178535,0.494511,eye,0.6294468,0.5264562
frame,225,forward,0.674436,0.5060614,eye,0.7282436,0.4662121
frame,225,forward,0.6638395,0.5480834,eye,0.6352525,0.5077485
frame,225,forward,0.6180825,0.4575282,eye,0.6184648,0.4623511
frame,225,forward,0.6110622,0.5195544,eye,0.6199521,0.5223335
frame,225,forward,0.5911529,0.511333,eye,0.6259609,0.5427028
frame,225,forward,0.6157626,0.545892,eye,0.6143672,0.5068913
frame,225,forward,0.6281375,0.4775692,eye,0.6240247,0.5301012
frame,225,forward,0.7664248,0.5035022,eye,0.7940519,0.4900666
frame,225,forward,0.6139768,0.4990103,eye,0.6126103,0.4771737
frame,225,forward,0.6131043,0.5083454,eye,0.6186756,0.5043671
frame,225,forward,0.628624,0.5363834,eye,0.5833275,0.4035773
frame,225,forward,0.6587527,0.5503938,eye,0.6585482,0.9215007
frame,225,forward,0.6168303,0.5196288,eye,0.6249585,0.5001933
frame,225,forward,0.6220276,0.5556766,eye,0.6176583,0.514057
frame,225,forward,0.9551232,0.4601103,eye,0.9663125,0.5011444
frame,225,forward,0.6405707,0.5689399,eye,0.6305274,0.5346182
frame,225,forward,0.6387329,0.5199444,eye,0.6805063,0.5372794
frame,225,forward,0.779175,0.4885238,eye,0.8192633,0.5115119
frame,225,forward,0.623757,0.4954848,eye,0.6200863,0.5085368
frame,225,forward,0.6047425,0.5106125,eye,0.6075174,0.4829233
frame,225,forward,0.7389114,0.4992507,eye,0.8071413,0.5209095
