frame,250,forward,0.6069592,0.5209501,eye,0.60215,0.5991374
frame,250,forward,0.6643163,0.5190734,eye,0.68954,0.5124903
frame,250,forward,0.8420084,0.5687737,eye,0.9012027,0.5126296
frame,250,forward,0.6563073,0.4386035,eye,0.6032569,0.4920935
frame,250,forward,0.9329207,0.5224813,eye,0.9992358,0.5003374
frame,250,forward,0.5753623,0.537491,eye,0.6061938,0.5350608
frame,250,forward,0.6154209,0.4898537,eye,0.6126982,0.4863652
frame,250,forward,0.6432204,0.4853465,eye,0.6199381,0.4909332
frame,250,forward,0.5916441,0.5602459,eye,0.6030331,0.5396691
frame,250,forward,0.7720848,0.5368682,eye,0.7878169,0.4816882
frame,250,forward,0.5852891,0.332356,eye,0.5887097,0.155099
frame,250,forward,0.6134223,0.4890268,eye,0.6159523,0.4374636
frame,250,forward,0.7851509,0.5427558,eye,0.8011133,0.5079696
frame,250,forward,0.005795064,0.538579,eye,0.9861172,0.4797795
frame,250,forward,0.6207674,0.4567899,eye,0.6214238,0.4640776
frame,250,forward,0.6047693,0.5240734,eye,0.6160735,0.6510397
frame,250,forward,0.5915654,0.5247204,eye,0.6194516,0.547077
frame,250,forward,0.610315,0.5452757,eye,0.60789,0.5108436
frame,250,forward,0.6318557,0.4829071,eye,0.6104987,0.5372618
frame,250,forward,0.7876564,0.4786592,eye,0.8009804,0.5046277
frame,250,forward,0.6127807,0.4943353,eye,0.6104473,0.4800876
frame,250,forward,0.5941558,0.3586948,eye,0.6196212,0.2549108
frame,250,forward,0.6330367,0.5339869,eye,0.5875362,0.4016504
frame,250,forward,0.6485555,0.5410614,eye,0.6095859,0.5294391
frame,250,forward,0.6152261,0.5179192,eye,0.6118495,0.4093335
frame,250,forward,0.6234721,0.5529906,eye,0.6179183,0.510829
frame,250,forward,0.9497565,0.5394036,eye,0.9465817,0.624313
frame,250,forward,0.7180293,0.5787768,eye,0.7649145,0.4981243
frame,250,forward,0.6411763,0.5230006,eye,0.6120965,0.524195
frame,250,forward,0.5948588,0.5408356,eye,0.5494053,0.4996375
frame,250,forward,0.6222089,0.4934545,eye,0.615643,0.5155619
frame,250,forward,0.6018174,0.5093533,eye,0.6058789,0.4884209
frame,250,forward,0.8278615,0.5414143,eye,0.896242,0.5445462
